,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
618,0.04095923900604248,0.9876237511634827,0.04792134463787079,0.9966942071914673,0.03398563712835312,6178,0.9922670125961304,0.9921552538871765
619,0.0409829244017601,0.9870737195014954,0.04879169166088104,0.9961432218551636,0.03316125273704529,6188,0.9917288422584534,0.991604745388031
620,0.04470554366707802,0.9920241832733154,0.045322250574827194,0.9958677887916565,0.044087816029787064,6198,0.9940070509910583,0.9939444065093994
621,0.04075641557574272,0.9928492903709412,0.047159191220998764,0.9969696998596191,0.03434302657842636,6208,0.9949597716331482,0.994907796382904
622,0.038005564361810684,0.9900990128517151,0.045587919652462006,0.9953168034553528,0.030410680919885635,6218,0.9928076863288879,0.992705762386322
623,0.03883109241724014,0.9881738424301147,0.04701211676001549,0.9953168034553528,0.030636554583907127,6228,0.99186772108078,0.9917423725128174
624,0.03772169351577759,0.9911991357803345,0.0451841838657856,0.9953168034553528,0.03024686872959137,6238,0.9933469295501709,0.9932562708854675
625,0.04225821793079376,0.9920241832733154,0.045475732535123825,0.9969696998596191,0.03903541341423988,6248,0.9945563673973083,0.9944949150085449
626,0.03975633531808853,0.9917491674423218,0.044459473341703415,0.9969696998596191,0.035045430064201355,6258,0.9944225549697876,0.9943572878837585
627,0.03743210807442665,0.9889988899230957,0.04490462318062782,0.9955922961235046,0.029947230592370033,6268,0.9924057722091675,0.9922928810119629
628,0.037009093910455704,0.9914741516113281,0.04418075457215309,0.9955922961235046,0.02982555329799652,6278,0.9936167001724243,0.9935315251350403
629,0.037496551871299744,0.9914741516113281,0.044245775789022446,0.9953168034553528,0.03073616325855255,6288,0.9934818148612976,0.9933938980102539
630,0.03857875242829323,0.9903740286827087,0.04449860006570816,0.9931129217147827,0.03264911472797394,6298,0.99186772108078,0.9917423725128174
631,0.038491636514663696,0.9895489811897278,0.04502839967608452,0.9939393997192383,0.031944066286087036,6308,0.99186772108078,0.9917423725128174
632,0.038559675216674805,0.9881738424301147,0.04578419774770737,0.9947658181190491,0.03132321313023567,6318,0.991598904132843,0.9914671182632446
633,0.03769391030073166,0.9884488582611084,0.045097872614860535,0.9953168034553528,0.030277695506811142,6328,0.9920022487640381,0.9918799996376038
634,0.038269102573394775,0.9881738424301147,0.04595460742712021,0.9953168034553528,0.03057086654007435,6338,0.99186772108078,0.9917423725128174
635,0.03657495975494385,0.9914741516113281,0.04350297898054123,0.9958677887916565,0.029635485261678696,6348,0.9937516450881958,0.9936691522598267
636,0.03658803552389145,0.9909241199493408,0.043458491563797,0.9958677887916565,0.029706235975027084,6357,0.9934836030006409,0.9933938980102539
637,0.03645336627960205,0.9906490445137024,0.04359915107488632,0.9955922961235046,0.02929576300084591,6367,0.9932138919830322,0.9931186437606812
638,0.040336884558200836,0.9931243062019348,0.05148053169250488,0.9953168034553528,0.029174834489822388,6377,0.9942764043807983,0.9942196607589722
639,0.04460950940847397,0.9909241199493408,0.05848955735564232,0.9950413107872009,0.030706528574228287,6387,0.993035614490509,0.9929810166358948
640,0.0403771847486496,0.9931243062019348,0.04585636407136917,0.9914600253105164,0.03488893061876297,6397,0.9923933148384094,0.9922928810119629
641,0.040798068046569824,0.9936743378639221,0.05250788480043411,0.9958677887916565,0.029068879783153534,6407,0.994817316532135,0.9947701692581177
642,0.04232746362686157,0.9914741516113281,0.042299140244722366,0.9958677887916565,0.04235585406422615,6417,0.993738055229187,0.9936691522598267
643,0.041210636496543884,0.9856985807418823,0.05018184706568718,0.9969696998596191,0.03222457319498062,6427,0.9914668798446655,0.9913294911384583
644,0.0406196266412735,0.9854235649108887,0.051022227853536606,0.9961432218551636,0.030199840664863586,6437,0.9909300208091736,0.9907789826393127
645,0.037833865731954575,0.987348735332489,0.04630960524082184,0.9958677887916565,0.029344111680984497,6447,0.9917355179786682,0.991604745388031
646,0.03786890581250191,0.9895489811897278,0.04385707899928093,0.9969696998596191,0.03187081962823868,6457,0.9933505058288574,0.9932562708854675
647,0.055502284318208694,0.9909241199493408,0.04215734452009201,0.9812672138214111,0.06886927783489227,6467,0.9861549139022827,0.9860996603965759
648,0.037944916635751724,0.9876237511634827,0.04562239348888397,0.9969696998596191,0.030254729092121124,6477,0.9924077987670898,0.9922928810119629
649,0.051814522594213486,0.9892739057540894,0.04310911148786545,0.9873278141021729,0.06053433194756508,6487,0.9883927702903748,0.988301694393158
650,0.03880082815885544,0.9856985807418823,0.04912013188004494,0.9953168034553528,0.028464455157518387,6497,0.9906618595123291,0.99050372838974
651,0.04913787543773651,0.9821231961250305,0.05832112208008766,0.9892562031745911,0.03993946313858032,6507,0.985991358757019,0.9856867790222168
652,0.051682278513908386,0.9812981486320496,0.06121716648340225,0.9887052178382874,0.04213164001703262,6517,0.9853278398513794,0.9849986433982849
653,0.03991229087114334,0.9851484894752502,0.050946734845638275,0.9955922961235046,0.028859635815024376,6527,0.9905251860618591,0.9903661012649536
654,0.04112238064408302,0.9856985807418823,0.0485093891620636,0.9966942071914673,0.03372315689921379,6537,0.9913231730461121,0.9911918640136719
655,0.04140954092144966,0.9843234419822693,0.053589560091495514,0.9953168034553528,0.029209375381469727,6547,0.9899918437004089,0.9898155927658081
656,0.03684866800904274,0.9911991357803345,0.04176902398467064,0.997245192527771,0.0319201834499836,6557,0.9942903518676758,0.9942196607589722
657,0.05832332372665405,0.9933993220329285,0.05090774595737457,0.9867768883705139,0.06575112789869308,6567,0.9901071786880493,0.9900908470153809
658,0.035056158900260925,0.9917491674423218,0.04184821620583534,0.9953168034553528,0.028252894058823586,6577,0.9936149716377258,0.9935315251350403
659,0.040617287158966064,0.9867987036705017,0.0459340363740921,0.9909090995788574,0.03529175743460655,6587,0.9890555143356323,0.9888522028923035
660,0.04065048322081566,0.985973596572876,0.04736411198973656,0.9925619959831238,0.03392579406499863,6597,0.9894565939903259,0.9892650842666626
661,0.04441748186945915,0.9931243062019348,0.042974118143320084,0.9939393997192383,0.04586323723196983,6607,0.9935818314552307,0.9935315251350403
662,0.05161721631884575,0.9928492903709412,0.04165894165635109,0.9881542921066284,0.06159191206097603,6617,0.9905569553375244,0.99050372838974
663,0.036083418875932693,0.9909241199493408,0.04150016978383064,0.997245192527771,0.030657712370157242,6627,0.9941536784172058,0.9940820336341858
664,0.041465483605861664,0.9917491674423218,0.04245181009173393,0.9887052178382874,0.04047751426696777,6637,0.9903885126113892,0.9902284741401672
665,0.046276308596134186,0.9914741516113281,0.043427951633930206,0.9856749176979065,0.04912938177585602,6647,0.9887701272964478,0.9885769486427307
666,0.041647396981716156,0.9914741516113281,0.04244973137974739,0.9889807105064392,0.040843721479177475,6657,0.9903780817985535,0.9902284741401672
667,0.03708786889910698,0.9936743378639221,0.045691538602113724,0.9955922961235046,0.02846996858716011,6667,0.9946873188018799,0.9946325421333313
668,0.04193614795804024,0.9832233190536499,0.05497097969055176,0.9953168034553528,0.028879759833216667,6677,0.9894565939903259,0.9892650842666626
669,0.04360578954219818,0.9823982119560242,0.057882294058799744,0.9947658181190491,0.02930568717420101,6687,0.9887883067131042,0.9885769486427307
670,0.03621499612927437,0.9892739057540894,0.042540885508060455,0.9969696998596191,0.029878640547394753,6697,0.9932101964950562,0.9931186437606812
671,0.03727647662162781,0.9906490445137024,0.04080713167786598,0.9966942071914673,0.03373999148607254,6707,0.9937465786933899,0.9936691522598267
