,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
413,0.5312996506690979,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36998313665390015,4125,0.6616235971450806,0.7495219707489014
414,0.5299557447433472,0.5012311935424805,0.6931459903717041,0.9953640699386597,0.36729973554611206,4135,0.6608919501304626,0.7487025260925293
415,0.5303460359573364,0.5012311935424805,0.6931459903717041,0.992637038230896,0.3680790066719055,4145,0.659676194190979,0.7473368048667908
416,0.5310139656066895,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.36941275000572205,4155,0.6590700149536133,0.7466539144515991
417,0.5317243933677673,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.3708314001560211,4165,0.6590700149536133,0.7466539144515991
418,0.5322338342666626,0.5012311935424805,0.6931459903717041,0.9910008311271667,0.3718484938144684,4175,0.6589489579200745,0.7465173602104187
419,0.5326539874076843,0.5012311935424805,0.6931459903717041,0.9907281398773193,0.3726872205734253,4185,0.6588278412818909,0.7463807463645935
420,0.5330260992050171,0.5012311935424805,0.6931459903717041,0.9896373152732849,0.3734303414821625,4195,0.658344030380249,0.745834469795227
421,0.5334928035736084,0.5012311935424805,0.6931459903717041,0.9890918731689453,0.37436217069625854,4205,0.6581023931503296,0.7455613017082214
422,0.5338793992996216,0.5012311935424805,0.6931459903717041,0.9885464906692505,0.37513411045074463,4215,0.6578609347343445,0.7452881932258606
423,0.5342434644699097,0.5012311935424805,0.6931459903717041,0.9885464906692505,0.37586113810539246,4225,0.6578609347343445,0.7452881932258606
424,0.534592866897583,0.5012311935424805,0.6931459903717041,0.9877284169197083,0.3765588104724884,4235,0.6574990749359131,0.7448784708976746
425,0.5349332094192505,0.5012311935424805,0.6931459903717041,0.9874556660652161,0.37723830342292786,4245,0.6573785543441772,0.7447418570518494
426,0.5352488160133362,0.5012311935424805,0.6931459903717041,0.9871829748153687,0.3778685927391052,4255,0.6572580337524414,0.744605302810669
427,0.5339366793632507,0.5012311935424805,0.6931459903717041,0.9885464906692505,0.3752487003803253,4265,0.6578609347343445,0.7452881932258606
428,0.5329391360282898,0.5012311935424805,0.6931459903717041,0.9896373152732849,0.3732568919658661,4270,0.658344030380249,0.745834469795227
429,0.5322546362876892,0.5012311935424805,0.6931459903717041,0.9910008311271667,0.37188994884490967,4280,0.6589489579200745,0.7465173602104187
430,0.5322427153587341,0.5012311935424805,0.6931459903717041,0.9910008311271667,0.37186598777770996,4290,0.6589489579200745,0.7465173602104187
431,0.5303961038589478,0.5012311935424805,0.6931459903717041,0.9920916557312012,0.3681790828704834,4300,0.6594336032867432,0.7470636367797852
432,0.5302640795707703,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36791545152664185,4310,0.6616235971450806,0.7495219707489014
433,0.5321029424667358,0.5012311935424805,0.6931459903717041,0.9978183507919312,0.3715870678424835,4320,0.6619899868965149,0.7499316930770874
434,0.530169665813446,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.3677268922328949,4330,0.6616235971450806,0.7495219707489014
435,0.5313140749931335,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.370012104511261,4340,0.6618677973747253,0.749795138835907
436,0.5305875539779663,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36856117844581604,4350,0.6616235971450806,0.7495219707489014
437,0.5296149849891663,0.5012311935424805,0.6931459903717041,0.9953640699386597,0.36661943793296814,4360,0.6608919501304626,0.7487025260925293
438,0.5299604535102844,0.5012311935424805,0.6931459903717041,0.9934551119804382,0.3673090934753418,4370,0.660040557384491,0.7477465271949768
439,0.5301073789596558,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.3676023781299591,4380,0.6616235971450806,0.7495219707489014
440,0.5318057537078857,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.3709937036037445,4390,0.6621121764183044,0.7500683069229126
441,0.5303531289100647,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36809325218200684,4400,0.6616235971450806,0.7495219707489014
442,0.5296429395675659,0.5012311935424805,0.6931459903717041,0.9956367611885071,0.36667510867118835,4410,0.6610137820243835,0.7488391399383545
443,0.5297451019287109,0.5012311935424805,0.6931459903717041,0.9934551119804382,0.36687925457954407,4420,0.660040557384491,0.7477465271949768
444,0.5300900936126709,0.5012311935424805,0.6931459903717041,0.9923643469810486,0.3675680458545685,4430,0.6595548391342163,0.7472001910209656
445,0.5295894742012024,0.5012311935424805,0.6931459903717041,0.9942732453346252,0.36656850576400757,4440,0.6604050993919373,0.7481562495231628
446,0.5295372605323792,0.5012311935424805,0.6931459903717041,0.9959094524383545,0.36646416783332825,4450,0.6611356735229492,0.7489756941795349
447,0.5295310020446777,0.5012311935424805,0.6931459903717041,0.9940005540847778,0.3664516806602478,4460,0.6602835655212402,0.7480196952819824
448,0.5299499034881592,0.5012311935424805,0.6931459903717041,0.9931824207305908,0.36728811264038086,4470,0.659919023513794,0.7476099133491516
449,0.5293647646903992,0.5012311935424805,0.6931459903717041,0.9956367611885071,0.3661196231842041,4480,0.6610137820243835,0.7488391399383545
450,0.5293200016021729,0.5012311935424805,0.6931459903717041,0.9956367611885071,0.3660303056240082,4490,0.6610137820243835,0.7488391399383545
451,0.529493510723114,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.3663765490055084,4500,0.6616235971450806,0.7495219707489014
452,0.5317254662513733,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.3708333373069763,4510,0.6621121764183044,0.7500683069229126
453,0.5308743715286255,0.5012311935424805,0.6931459903717041,0.9978183507919312,0.3691340982913971,4520,0.6619899868965149,0.7499316930770874
454,0.5292482972145081,0.5012311935424805,0.6931459903717041,0.9961821436882019,0.3658871054649353,4530,0.6612575650215149,0.7491122484207153
455,0.529923677444458,0.5012311935424805,0.6931459903717041,0.992637038230896,0.36723557114601135,4540,0.659676194190979,0.7473368048667908
456,0.5293062925338745,0.5012311935424805,0.6931459903717041,0.9967275857925415,0.3660029172897339,4550,0.6615015268325806,0.749385416507721
457,0.529782235622406,0.5012311935424805,0.6931459903717041,0.9972729682922363,0.36695337295532227,4560,0.6617456674575806,0.7496585845947266
458,0.5294564366340637,0.5012311935424805,0.6931459903717041,0.9967275857925415,0.36630281805992126,4570,0.6615015268325806,0.749385416507721
459,0.5291722416877747,0.5012311935424805,0.6931459903717041,0.9961821436882019,0.36573526263237,4580,0.6612575650215149,0.7491122484207153
460,0.5291587710380554,0.5012311935424805,0.6931459903717041,0.9950913786888123,0.3657083511352539,4590,0.6607701778411865,0.7485659718513489
461,0.5296189188957214,0.5012311935424805,0.6931459903717041,0.9934551119804382,0.3666270673274994,4600,0.660040557384491,0.7477465271949768
462,0.5296652317047119,0.5012311935424805,0.6931459903717041,0.9934551119804382,0.3667197823524475,4610,0.660040557384491,0.7477465271949768
463,0.5300207734107971,0.5012311935424805,0.6931459903717041,0.9972729682922363,0.36742958426475525,4620,0.6617456674575806,0.7496585845947266
464,0.5293341279029846,0.5012311935424805,0.6931459903717041,0.9967275857925415,0.36605849862098694,4630,0.6615015268325806,0.749385416507721
465,0.5307933688163757,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.3689722716808319,4640,0.6621121764183044,0.7500683069229126
466,0.5300566554069519,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.36750128865242004,4650,0.6618677973747253,0.749795138835907
467,0.52906733751297,0.5012311935424805,0.6931459903717041,0.9956367611885071,0.36552584171295166,4660,0.6610137820243835,0.7488391399383545
468,0.5295095443725586,0.5012311935424805,0.6931459903717041,0.9937278628349304,0.3664087951183319,4670,0.6601620316505432,0.7478830814361572
469,0.5390652418136597,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.38548874855041504,4680,0.6622321009635925,0.7503414154052734
470,0.5375205278396606,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.38240453600883484,4690,0.6622321009635925,0.7503414154052734
471,0.5289605259895325,0.5012311935424805,0.6931459903717041,0.9959094524383545,0.36531251668930054,4700,0.6611356735229492,0.7489756941795349
472,0.5299504399299622,0.5012311935424805,0.6931459903717041,0.9923643469810486,0.3672889173030853,4710,0.6595548391342163,0.7472001910209656
473,0.5311749577522278,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.36973437666893005,4720,0.6590700149536133,0.7466539144515991
474,0.5320621728897095,0.5012311935424805,0.6931459903717041,0.9910008311271667,0.37150564789772034,4730,0.6589489579200745,0.7465173602104187
475,0.5314456820487976,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.3702746033668518,4740,0.6590700149536133,0.7466539144515991
476,0.5289819240570068,0.5012311935424805,0.6931459903717041,0.9961821436882019,0.3653551936149597,4750,0.6612575650215149,0.7491122484207153
477,0.5363839268684387,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.3801351487636566,4760,0.6622321009635925,0.7503414154052734
478,0.5297092199325562,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3668075501918793,4770,0.6618677973747253,0.749795138835907
479,0.5306008458137512,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.36858782172203064,4780,0.6621121764183044,0.7500683069229126
480,0.5481364727020264,0.5012311935424805,0.6931459903717041,0.999181866645813,0.4036017060279846,4790,0.6624768972396851,0.750614583492279
481,0.5376600623130798,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.38268327713012695,4800,0.6622321009635925,0.7503414154052734
482,0.5291687250137329,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36572811007499695,4810,0.6616235971450806,0.7495219707489014
483,0.5295040011405945,0.5012311935424805,0.6931459903717041,0.9929097294807434,0.366397887468338,4820,0.6597976088523865,0.7474733591079712
484,0.5306764245033264,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.3687388598918915,4830,0.6590700149536133,0.7466539144515991
485,0.5295406579971313,0.5012311935424805,0.6931459903717041,0.9929097294807434,0.3664711117744446,4840,0.6597976088523865,0.7474733591079712
486,0.528907299041748,0.5012311935424805,0.6931459903717041,0.9945459365844727,0.3652065098285675,4850,0.6605267524719238,0.7482928037643433
487,0.5297442674636841,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3668774366378784,4860,0.6618677973747253,0.749795138835907
488,0.5307528972625732,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.36889147758483887,4870,0.6621121764183044,0.7500683069229126
489,0.5290834307670593,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.3655579686164856,4880,0.6616235971450806,0.7495219707489014
490,0.5289260745048523,0.5012311935424805,0.6931459903717041,0.9945459365844727,0.3652438521385193,4890,0.6605267524719238,0.7482928037643433
491,0.5295704007148743,0.5012311935424805,0.6931459903717041,0.9920916557312012,0.3665306568145752,4900,0.6594336032867432,0.7470636367797852
492,0.5299789309501648,0.5012311935424805,0.6931459903717041,0.9920916557312012,0.36734622716903687,4910,0.6594336032867432,0.7470636367797852
493,0.5303647518157959,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.3681162893772125,4920,0.6590700149536133,0.7466539144515991
494,0.5307361483573914,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.36885789036750793,4930,0.6590700149536133,0.7466539144515991
495,0.5309799909591675,0.5012311935424805,0.6931459903717041,0.9910008311271667,0.3693450093269348,4940,0.6589489579200745,0.7465173602104187
496,0.5313649773597717,0.5012311935424805,0.6931459903717041,0.9910008311271667,0.3701136112213135,4950,0.6589489579200745,0.7465173602104187
497,0.5293798446655273,0.5012311935424805,0.6931459903717041,0.9929097294807434,0.36614975333213806,4960,0.6597976088523865,0.7474733591079712
498,0.5290116667747498,0.5012311935424805,0.6931459903717041,0.9937278628349304,0.3654148280620575,4970,0.6601620316505432,0.7478830814361572
499,0.5286479592323303,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.364688515663147,4980,0.6616235971450806,0.7495219707489014
500,0.5306903719902039,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.368766725063324,4990,0.6621121764183044,0.7500683069229126
501,0.5312696695327759,0.5012311935424805,0.6931459903717041,0.9983637928962708,0.36992332339286804,5000,0.6622345447540283,0.750204861164093
502,0.5322356820106506,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.37185201048851013,5010,0.6623568534851074,0.7503414154052734
503,0.5303976535797119,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.36818215250968933,5020,0.6621121764183044,0.7500683069229126
504,0.5287043452262878,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36480090022087097,5030,0.6616235971450806,0.7495219707489014
505,0.5285100340843201,0.5012311935424805,0.6931459903717041,0.9956367611885071,0.3644130825996399,5040,0.6610137820243835,0.7488391399383545
506,0.5284938216209412,0.5012311935424805,0.6931459903717041,0.9967275857925415,0.3643805682659149,5050,0.6615015268325806,0.749385416507721
507,0.5287103056907654,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36481279134750366,5060,0.6616235971450806,0.7495219707489014
508,0.5290087461471558,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3654088079929352,5070,0.6618677973747253,0.749795138835907
509,0.5286307334899902,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36465394496917725,5080,0.6616235971450806,0.7495219707489014
510,0.5284071564674377,0.5012311935424805,0.6931459903717041,0.9967275857925415,0.3642077147960663,5090,0.6615015268325806,0.749385416507721
511,0.5285254120826721,0.5012311935424805,0.6931459903717041,0.9948186278343201,0.3644438087940216,5100,0.6606485247612,0.7484294176101685
512,0.5288185477256775,0.5012311935424805,0.6931459903717041,0.9937278628349304,0.3650292158126831,5110,0.6601620316505432,0.7478830814361572
513,0.5290641188621521,0.5012311935424805,0.6931459903717041,0.9931824207305908,0.36551952362060547,5120,0.659919023513794,0.7476099133491516
514,0.5293174982070923,0.5012311935424805,0.6931459903717041,0.992637038230896,0.3660252094268799,5130,0.659676194190979,0.7473368048667908
515,0.5296074748039246,0.5012311935424805,0.6931459903717041,0.9920916557312012,0.36660441756248474,5140,0.6594336032867432,0.7470636367797852
516,0.5298148393630981,0.5012311935424805,0.6931459903717041,0.991818904876709,0.3670184314250946,5150,0.65931236743927,0.7469270825386047
517,0.5299985408782959,0.5012311935424805,0.6931459903717041,0.991818904876709,0.3673851490020752,5160,0.65931236743927,0.7469270825386047
518,0.5302170515060425,0.5012311935424805,0.6931459903717041,0.991818904876709,0.36782148480415344,5170,0.65931236743927,0.7469270825386047
519,0.5305541157722473,0.5012311935424805,0.6931459903717041,0.9915462136268616,0.3684944808483124,5180,0.6591911911964417,0.7467904686927795
520,0.5308725237846375,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.36913031339645386,5190,0.6590700149536133,0.7466539144515991
521,0.5311906933784485,0.5012311935424805,0.6931459903717041,0.9910008311271667,0.3697656989097595,5200,0.6589489579200745,0.7465173602104187
522,0.5315566658973694,0.5012311935424805,0.6931459903717041,0.9907281398773193,0.3704964220523834,5210,0.6588278412818909,0.7463807463645935
523,0.5318039059638977,0.5012311935424805,0.6931459903717041,0.9907281398773193,0.37099015712738037,5220,0.6588278412818909,0.7463807463645935
524,0.532077968120575,0.5012311935424805,0.6931459903717041,0.9904553890228271,0.3715374171733856,5230,0.6587068438529968,0.7462441921234131
525,0.5323386192321777,0.5012311935424805,0.6931459903717041,0.9904553890228271,0.37205758690834045,5240,0.6587068438529968,0.7462441921234131
526,0.5325167179107666,0.5012311935424805,0.6931459903717041,0.9901826977729797,0.3724135458469391,5250,0.6585858464241028,0.7461076378822327
527,0.532743513584137,0.5012311935424805,0.6931459903717041,0.9901826977729797,0.37286627292633057,5260,0.6585858464241028,0.7461076378822327
528,0.5296022295951843,0.5012311935424805,0.6931459903717041,0.991818904876709,0.36659395694732666,5270,0.65931236743927,0.7469270825386047
529,0.5282778739929199,0.5012311935424805,0.6931459903717041,0.9956367611885071,0.3639496862888336,5280,0.6610137820243835,0.7488391399383545
530,0.52822345495224,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36384084820747375,5290,0.6616235971450806,0.7495219707489014
531,0.5282478332519531,0.5012311935424805,0.6931459903717041,0.9959094524383545,0.3638894855976105,5300,0.6611356735229492,0.7489756941795349
532,0.5283851027488708,0.5012311935424805,0.6931459903717041,0.9945459365844727,0.3641635775566101,5310,0.6605267524719238,0.7482928037643433
533,0.5302876830101013,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.36796241998672485,5320,0.6621121764183044,0.7500683069229126
534,0.5314637422561646,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.37031078338623047,5330,0.6623568534851074,0.7503414154052734
535,0.5285618901252747,0.5012311935424805,0.6931459903717041,0.9972729682922363,0.36451655626296997,5340,0.6617456674575806,0.7496585845947266
536,0.5283467769622803,0.5012311935424805,0.6931459903717041,0.9948186278343201,0.3640870749950409,5350,0.6606485247612,0.7484294176101685
537,0.5286437273025513,0.5012311935424805,0.6931459903717041,0.9934551119804382,0.36468011140823364,5360,0.660040557384491,0.7477465271949768
538,0.5282939076423645,0.5012311935424805,0.6931459903717041,0.9972729682922363,0.3639816343784332,5370,0.6617456674575806,0.7496585845947266
539,0.5285065770149231,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3644059896469116,5380,0.6618677973747253,0.749795138835907
540,0.5283287763595581,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3640511631965637,5390,0.6618677973747253,0.749795138835907
541,0.5280953049659729,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36358481645584106,5400,0.6616235971450806,0.7495219707489014
542,0.5280752182006836,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36354494094848633,5410,0.6616235971450806,0.7495219707489014
543,0.5283117890357971,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.36401715874671936,5420,0.6618677973747253,0.749795138835907
544,0.5280278325080872,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36345022916793823,5430,0.6616235971450806,0.7495219707489014
545,0.5281556844711304,0.5012311935424805,0.6931459903717041,0.9950913786888123,0.36370569467544556,5440,0.6607701778411865,0.7485659718513489
546,0.5281015634536743,0.5012311935424805,0.6931459903717041,0.9956367611885071,0.36359748244285583,5450,0.6610137820243835,0.7488391399383545
547,0.5350008606910706,0.5012311935424805,0.6931459903717041,0.999181866645813,0.37737345695495605,5460,0.6626016497612,0.750614583492279
548,0.5346516966819763,0.5012311935424805,0.6931459903717041,0.999181866645813,0.37667620182037354,5470,0.6626016497612,0.750614583492279
549,0.528971254825592,0.5012311935424805,0.6931459903717041,0.9978183507919312,0.36533403396606445,5480,0.6619899868965149,0.7499316930770874
550,0.5281872749328613,0.5012311935424805,0.6931459903717041,0.9948186278343201,0.363768607378006,5490,0.6606485247612,0.7484294176101685
551,0.5292009711265564,0.5012311935424805,0.6931459903717041,0.992637038230896,0.3657926023006439,5500,0.659676194190979,0.7473368048667908
552,0.5300188660621643,0.5012311935424805,0.6931459903717041,0.991818904876709,0.3674258589744568,5510,0.65931236743927,0.7469270825386047
553,0.5279467105865479,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36328834295272827,5520,0.6616235971450806,0.7495219707489014
554,0.5370497107505798,0.5012311935424805,0.6931459903717041,0.9989091753959656,0.3814643919467926,5530,0.6623544692993164,0.7504780292510986
555,0.5293878316879272,0.5012311935424805,0.6931459903717041,0.9983637928962708,0.3661659359931946,5540,0.6622345447540283,0.750204861164093
556,0.5279907584190369,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.363376259803772,5550,0.6616235971450806,0.7495219707489014
557,0.5287675857543945,0.5012311935424805,0.6931459903717041,0.9978183507919312,0.36492735147476196,5560,0.6619899868965149,0.7499316930770874
558,0.5313484072685242,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.37008050084114075,5570,0.6623568534851074,0.7503414154052734
559,0.5325775742530823,0.5012311935424805,0.6931459903717041,0.9989091753959656,0.37253499031066895,5580,0.6624791622161865,0.7504780292510986
560,0.5351669192314148,0.5012311935424805,0.6931459903717041,0.9989091753959656,0.37770506739616394,5590,0.6624791622161865,0.7504780292510986
561,0.5296013355255127,0.5012311935424805,0.6931459903717041,0.9983637928962708,0.3665919005870819,5600,0.6622345447540283,0.750204861164093
562,0.5280107259750366,0.5012311935424805,0.6931459903717041,0.9950913786888123,0.3634158670902252,5610,0.6607701778411865,0.7485659718513489
563,0.5289934873580933,0.5012311935424805,0.6931459903717041,0.9929097294807434,0.3653784394264221,5620,0.6597976088523865,0.7474733591079712
564,0.5297499895095825,0.5012311935424805,0.6931459903717041,0.9920916557312012,0.36688894033432007,5630,0.6594336032867432,0.7470636367797852
565,0.5302785038948059,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.3679441511631012,5640,0.6590700149536133,0.7466539144515991
566,0.5306669473648071,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.36872002482414246,5650,0.6590700149536133,0.7466539144515991
567,0.5309381484985352,0.5012311935424805,0.6931459903717041,0.9912735223770142,0.3692615032196045,5660,0.6590700149536133,0.7466539144515991
568,0.5286863446235657,0.5012311935424805,0.6931459903717041,0.9931824207305908,0.3647650480270386,5670,0.659919023513794,0.7476099133491516
569,0.5277869701385498,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36296921968460083,5680,0.6616235971450806,0.7495219707489014
570,0.5278225541114807,0.5012311935424805,0.6931459903717041,0.9972729682922363,0.3630402684211731,5690,0.6617456674575806,0.7496585845947266
571,0.527752697467804,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.3629007041454315,5700,0.6616235971450806,0.7495219707489014
572,0.5277808904647827,0.5012311935424805,0.6931459903717041,0.9961821436882019,0.3629572093486786,5710,0.6612575650215149,0.7491122484207153
573,0.528035581111908,0.5012311935424805,0.6931459903717041,0.9948186278343201,0.3634657561779022,5720,0.6606485247612,0.7484294176101685
574,0.5283781886100769,0.5012311935424805,0.6931459903717041,0.9937278628349304,0.36414971947669983,5730,0.6601620316505432,0.7478830814361572
575,0.5278515815734863,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3630983233451843,5740,0.6618677973747253,0.749795138835907
576,0.527852475643158,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3631000816822052,5750,0.6618677973747253,0.749795138835907
577,0.527683436870575,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.3627626299858093,5760,0.6616235971450806,0.7495219707489014
578,0.5293228030204773,0.5012311935424805,0.6931459903717041,0.9980911016464233,0.3660358190536499,5770,0.6621121764183044,0.7500683069229126
579,0.5300420522689819,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.3674721419811249,5780,0.6623568534851074,0.7503414154052734
580,0.5276838541030884,0.5012311935424805,0.6931459903717041,0.9972729682922363,0.3627634048461914,5790,0.6617456674575806,0.7496585845947266
581,0.527916669845581,0.5012311935424805,0.6931459903717041,0.9953640699386597,0.3632282614707947,5800,0.6608919501304626,0.7487025260925293
582,0.5283510684967041,0.5012311935424805,0.6931459903717041,0.9937278628349304,0.36409565806388855,5810,0.6601620316505432,0.7478830814361572
583,0.5286589860916138,0.5012311935424805,0.6931459903717041,0.9931824207305908,0.3647103011608124,5820,0.659919023513794,0.7476099133491516
584,0.5288888812065125,0.5012311935424805,0.6931459903717041,0.9929097294807434,0.36516961455345154,5830,0.6597976088523865,0.7474733591079712
585,0.5290511846542358,0.5012311935424805,0.6931459903717041,0.9923643469810486,0.3654935359954834,5840,0.6595548391342163,0.7472001910209656
586,0.5291767716407776,0.5012311935424805,0.6931459903717041,0.9923643469810486,0.36574432253837585,5850,0.6595548391342163,0.7472001910209656
587,0.5293553471565247,0.5012311935424805,0.6931459903717041,0.9920916557312012,0.3661010265350342,5860,0.6594336032867432,0.7470636367797852
588,0.529524028301239,0.5012311935424805,0.6931459903717041,0.9920916557312012,0.3664376139640808,5870,0.6594336032867432,0.7470636367797852
589,0.5297394394874573,0.5012311935424805,0.6931459903717041,0.9915462136268616,0.36686772108078003,5880,0.6591911911964417,0.7467904686927795
590,0.529915452003479,0.5012311935424805,0.6931459903717041,0.9915462136268616,0.3672195374965668,5890,0.6591911911964417,0.7467904686927795
591,0.5301311016082764,0.5012311935424805,0.6931459903717041,0.9915462136268616,0.36765000224113464,5900,0.6591911911964417,0.7467904686927795
592,0.5304234027862549,0.5012311935424805,0.6931459903717041,0.9915462136268616,0.3682335913181305,5910,0.6591911911964417,0.7467904686927795
593,0.5283810496330261,0.5012311935424805,0.6931459903717041,0.9937278628349304,0.36415567994117737,5920,0.6601620316505432,0.7478830814361572
594,0.5277664065361023,0.5012311935424805,0.6931459903717041,0.9959094524383545,0.3629281520843506,5930,0.6611356735229492,0.7489756941795349
595,0.5276949405670166,0.5012311935424805,0.6931459903717041,0.9959094524383545,0.36278560757637024,5940,0.6611356735229492,0.7489756941795349
596,0.5275852680206299,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3625667989253998,5950,0.6618677973747253,0.749795138835907
597,0.5417495369911194,0.5012311935424805,0.6931459903717041,0.9986364841461182,0.3908485472202301,5960,0.6619822382926941,0.7503414154052734
598,0.5327100157737732,0.5012311935424805,0.6931459903717041,0.999181866645813,0.3727993667125702,5970,0.6626016497612,0.750614583492279
599,0.5279208421707153,0.5012311935424805,0.6931459903717041,0.9978183507919312,0.36323675513267517,5980,0.6619899868965149,0.7499316930770874
600,0.5274767875671387,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.3623499274253845,5990,0.6616235971450806,0.7495219707489014
601,0.5274599194526672,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.3623162508010864,6000,0.6616235971450806,0.7495219707489014
602,0.5275178551673889,0.5012311935424805,0.6931459903717041,0.9961821436882019,0.362432062625885,6010,0.6612575650215149,0.7491122484207153
603,0.5278175473213196,0.5012311935424805,0.6931459903717041,0.9948186278343201,0.3630302846431732,6020,0.6606485247612,0.7484294176101685
604,0.5281010270118713,0.5012311935424805,0.6931459903717041,0.9942732453346252,0.3635963499546051,6030,0.6604050993919373,0.7481562495231628
605,0.53336101770401,0.5012311935424805,0.6931459903717041,0.9989091753959656,0.3740992844104767,6040,0.6624791622161865,0.7504780292510986
606,0.5330948233604431,0.5012311935424805,0.6931459903717041,0.9989091753959656,0.3735676407814026,6050,0.6624791622161865,0.7504780292510986
607,0.527488648891449,0.5012311935424805,0.6931459903717041,0.9970002770423889,0.36237356066703796,6060,0.6616235971450806,0.7495219707489014
608,0.5281511545181274,0.5012311935424805,0.6931459903717041,0.9940005540847778,0.3636963963508606,6070,0.6602835655212402,0.7480196952819824
609,0.527625560760498,0.5012311935424805,0.6931459903717041,0.9978183507919312,0.3626472055912018,6080,0.6619899868965149,0.7499316930770874
610,0.5279046297073364,0.5012311935424805,0.6931459903717041,0.9978183507919312,0.3632044196128845,6090,0.6619899868965149,0.7499316930770874
611,0.5277494788169861,0.5012311935424805,0.6931459903717041,0.9978183507919312,0.3628944754600525,6100,0.6619899868965149,0.7499316930770874
612,0.5274797677993774,0.5012311935424805,0.6931459903717041,0.9975456595420837,0.3623560965061188,6110,0.6618677973747253,0.749795138835907
613,0.5273821949958801,0.5012311935424805,0.6931459903717041,0.9972729682922363,0.3621610999107361,6120,0.6617456674575806,0.7496585845947266
614,0.5274210572242737,0.5012311935424805,0.6931459903717041,0.9959094524383545,0.36223873496055603,6130,0.6611356735229492,0.7489756941795349
615,0.5277230739593506,0.5012311935424805,0.6931459903717041,0.9948186278343201,0.36284172534942627,6140,0.6606485247612,0.7484294176101685
616,0.528097927570343,0.5012311935424805,0.6931459903717041,0.9942732453346252,0.36359018087387085,6150,0.6604050993919373,0.7481562495231628
617,0.5284138917922974,0.5012311935424805,0.6931459903717041,0.9934551119804382,0.3642212748527527,6160,0.660040557384491,0.7477465271949768
618,0.5286563634872437,0.5012311935424805,0.6931459903717041,0.9934551119804382,0.36470499634742737,6170,0.660040557384491,0.7477465271949768
